user_id,product_sequence,product_id,time_seq,item_freq,position
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B0C4M7JG8W,38,0.025962642880341433,0.2383209232922463,19
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B07TRQDSFM,38,0.00912838698024812,0.2383209232922463,20
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B075DFG8G1,33,0.0036173079796998444,0.1110825184422714,21
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B07LD4MVJ1,24,0.006588866084186499,0.4570595299365243,22
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B08FFWFLMR,34,0.006564400481377457,0.15328694722673109,23
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B0099DPY6E,20,0.009350859420213912,0.1735482764154755,24
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B091C92Z2D,38,0.018754488702670737,0.2383209232922463,25
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B0C4TJ5R9R,36,0.002651022080961771,0.0,26
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B09MVMBBXV,38,0.002245188212252744,0.2383209232922463,27
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B0966XJWV5,8,0.010712946557443682,0.12281850933420671,28
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B07TZ8K4TV,1,0.003403995199763054,0.16103419826874985,29
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B01GUXLL1W,15,0.016217209031792926,0.170507615180801,30
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B0BB9CF7QX,0,0.014650539703610133,0.1903519306070976,31
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B071HL4C5Y,1,0.0023145727808023685,0.16103419826874985,32
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B0C6FH5DM1,36,0.03602658868330265,0.0,33
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B07XXCTKVG,22,0.00891373300538851,0.37788071138560075,34
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B0BYX9MVHB,15,0.058239153718122785,0.170507615180801,35
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B08PFJM75H,46,0.02259219432677949,0.15328694722673109,36
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B084KJH357,48,0.03942385114950648,0.29730049781607676,37
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B0BSGT8ZQJ,8,0.04911375492689779,0.12281850933420671,38
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B096TTMK9S,4,0.022523261820162337,0.10400877050740628,39
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B08SY69SGW,15,0.007092096800645032,0.170507615180801,40
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B07FL3WWZM,36,0.0008582194632538111,0.0,41
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B06ZZLNL1S,36,0.02091260384750943,0.0,42
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B09MBP5NKC,31,0.01296699641082327,0.1484841342754484,43
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B08WT14HHN,36,0.006868475206830697,0.0,44
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B0BKWYGZ1N,4,2.061652092652935e-06,0.10400877050740628,45
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B08DGN39DS,4,5.965236617888221e-06,0.10400877050740628,46
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B07GFYZ98N,36,0.010442948611486815,0.0,47
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B07GFLC1FL,36,2.6741293968754846e-06,0.0,48
AHTLG4HMRAKA2PV64QS2LL2RSOHA,B07YHBF835,4,0.010471306836440495,0.10400877050740628,49
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B0C4JSGSCV,31,0.02376045189744116,0.1484841342754484,0
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B083Y3B9XF,7,0.07392917977448997,0.1403442557328301,1
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B00XLEA78C,15,0.023005400531534576,0.170507615180801,2
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B08WJ4HSNL,27,0.03519474711962062,0.18794308306980148,3
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07CMSXM6S,22,0.0005190407009296916,0.37788071138560075,4
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B00BPPC7QY,36,0.02213352902093634,0.0,5
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07BRGKSTN,11,1.131233160955474e-06,0.18914050437467833,6
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07BZG53XC,36,0.056958769814698246,0.0,7
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B08G9SD25D,36,8.219751747601543e-07,0.0,8
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B018UR3J84,48,0.3520430381481847,0.29730049781607676,9
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B0759JLLYS,11,1.4947008191216546e-06,0.18914050437467833,10
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B074WFXJ3C,36,0.0760251742918997,0.0,11
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B076C5VL1Z,30,0.17875675675191857,0.1992455719719318,12
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B077ZL4LL1,37,0.08776587017787467,0.10235982250907624,13
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07D6GDS49,11,0.023272776498755282,0.18914050437467833,14
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07PND42MR,31,1.5776714813457304e-06,0.1484841342754484,15
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B0BZRYL464,11,0.0007048436482340908,0.18914050437467833,16
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B074SWCM7Z,36,0.008280643501089837,0.0,17
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07F9Y8WN2,36,0.002246282407701819,0.0,18
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B01JMQ2YY2,30,1.0351353129129904e-06,0.1992455719719318,19
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B0762WM9VK,24,0.0018167830435652872,0.4570595299365243,20
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B06XY1JMHG,4,0.003081828190308828,0.10400877050740628,21
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B097NYWW2D,17,0.04570629570400572,0.10613459196866801,22
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07C986NJ8,17,0.0014124444209476783,0.10613459196866801,23
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07Y1PSP6P,19,0.004704559301793,0.23468497570839858,24
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07S68CZSW,1,0.024538662501687698,0.16103419826874985,25
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07LBR83W5,36,1.6235800149924568e-06,0.0,26
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07X9RW7NJ,1,0.0008427971499450327,0.16103419826874985,27
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B077PN65Q5,5,1.4808411786699302e-06,0.15328694722673109,28
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B075JBSRQ4,19,0.004754099216651878,0.23468497570839858,29
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07WV49Q56,6,0.004636359817988192,0.12450849202264541,30
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07P6H156N,47,1.439294808592353e-06,0.308871649345805,31
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07ZKHM1J3,11,0.023098880944276465,0.18914050437467833,32
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B06XSDKYVJ,31,0.00424654150078809,0.1484841342754484,33
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B08X21RW9B,36,0.05873692765878609,0.0,34
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07MP4FLCC,19,0.026185982683163734,0.23468497570839858,35
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B09QHHW6VT,36,0.024091246357459618,0.0,36
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B016M0ZTIE,37,0.09809720394401196,0.10235982250907624,37
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B01GUBB812,36,0.0014256582578617996,0.0,38
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07VV7NG25,37,2.1799579224321717e-05,0.10235982250907624,39
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07CY2Z2JC,46,0.01080609830219138,0.15328694722673109,40
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B071VZ251S,37,0.13925916369462174,0.10235982250907624,41
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B0041IXHS4,46,0.13672876552667307,0.15328694722673109,42
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B0BS92X2HK,11,0.015912750891543204,0.18914050437467833,43
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B09LYRL9T7,24,1.0899065281931173e-06,0.4570595299365243,44
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B09D31P7RR,4,5.209450786499614e-07,0.10400877050740628,45
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B08DQCQ3XD,36,6.762414173491675e-07,0.0,46
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07K3XDHR2,24,7.490553981468094e-07,0.4570595299365243,47
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B07JCH19XH,24,0.02656399216317337,0.4570595299365243,48
AHTX7RVI3UUEM3ZYAOSV7POOYZBA,B0BN5L5XMZ,33,0.1509257271613558,0.1110825184422714,49
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B0C39CT3QB,6,0.02376045189744116,0.12450849202264541,0
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B07M7XZLZL,15,0.010967077639876864,0.170507615180801,1
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B00NCZ3CYG,31,0.007624185983129954,0.1484841342754484,2
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B010121D8Y,42,0.024571653883310375,0.39153223182541513,3
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B00MS1SA88,39,0.0004007332441750183,0.16564882660992938,4
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B071CVH7VW,31,0.0007069881733314341,0.1484841342754484,5
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B09J23W3CB,11,0.004924949719329761,0.18914050437467833,6
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B0BWJQG58J,15,0.005247579045059124,0.170507615180801,7
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B018Y203XO,39,0.014497998152702392,0.16564882660992938,8
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B00VWKRJZG,36,0.00525955872286977,0.0,9
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B00JAM5MZC,27,0.004946695438835641,0.18794308306980148,10
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B0186J0NDK,39,0.01445637039998419,0.16564882660992938,11
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B0186J0DN0,39,2.905397403101029e-06,0.16564882660992938,12
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B00NCZ3CQY,31,0.0007815437632946498,0.1484841342754484,13
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B01EFLU51I,47,0.0005642086437650518,0.308871649345805,14
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B0009MWXAY,21,0.004305449002841426,0.10788933364128547,15
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B01GOY25I0,38,0.007890709399326554,0.2383209232922463,16
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B01I6RLJM6,36,0.000761482685983206,0.0,17
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B01E9GX2K0,11,0.008146807566014318,0.18914050437467833,18
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B01GG315K8,35,0.04254862534539878,0.334763532966781,19
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B0BWKD93J2,36,0.017969907358595757,0.0,20
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B0761B1DSX,16,0.012605046291159092,0.2625414875122082,21
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B0C5RLJDSF,15,0.01550294011974911,0.170507615180801,22
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B00IGQWDA0,21,0.01194191578340109,0.10788933364128547,23
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B018SQ0INQ,36,0.00486435956898699,0.0,24
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B00YWNOL4M,33,1.0091576410141257e-06,0.1110825184422714,25
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B00UBVXIHA,36,0.013019191565928475,0.0,26
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B01M8IJGZK,46,0.02527395435662943,0.15328694722673109,27
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B014V7MHMG,48,0.019405450380665386,0.29730049781607676,28
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B06XT7BTB6,36,0.01437099078047453,0.0,29
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B09ZY5CVZY,42,0.006955147020147207,0.39153223182541513,30
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B01H743DDW,42,0.007482806252873209,0.39153223182541513,31
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B004E37N2M,26,0.004404501080721449,0.29181677817807516,32
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B0B4YGY3X4,18,0.011046345344957556,0.31812311247924335,33
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B01CLXZVSO,35,0.028160738612895954,0.334763532966781,34
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B01ERRK4N4,31,0.013638371573745695,0.1484841342754484,35
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B06ZY4Q9W1,31,0.006389294263263293,0.1484841342754484,36
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B00A8FCVEU,36,0.005921306106833769,0.0,37
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B00A8FCVEK,39,0.011236585387510201,0.16564882660992938,38
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B01EWA7OS4,5,0.012198625873984348,0.15328694722673109,39
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B01I21CI30,4,0.03317540938046267,0.10400877050740628,40
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B0847NNBWD,16,0.011690499758221728,0.2625414875122082,41
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B073R2FMMS,16,0.004930529343792823,0.2625414875122082,42
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B01L7UJQ6K,36,0.017602913013287758,0.0,43
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B0756L9BH9,8,0.013630867754227616,0.12281850933420671,44
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B01M6WBF13,36,0.015494230316157803,0.0,45
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B01MRXJ68P,39,0.0007091809996395411,0.16564882660992938,46
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B01N5Y21CD,6,0.014753648823085701,0.12450849202264541,47
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B0B64YFD9N,15,0.32237274985618064,0.170507615180801,48
AHV6QCNBJNSGLATP56JAWJ3C4G2A,B0BCMK3B7J,6,0.14867850771008856,0.12450849202264541,49
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B00ZXM8KUW,46,0.02376045189744116,0.15328694722673109,0
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B000GB0G5M,38,0.052164969896949784,0.2383209232922463,1
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B0114CSLDU,37,0.01250814274245002,0.10235982250907624,2
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B01H34Y9LG,33,0.04158295100432981,0.1110825184422714,3
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B01G94P4RE,36,0.012750771909967939,0.0,4
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B015RX5NME,8,0.010021985231676885,0.12281850933420671,5
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B00YBBF09U,36,2.88098229985294e-06,0.0,6
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B008UZEUDU,7,0.06293671856457708,0.1403442557328301,7
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B06X9C3161,17,0.0177098376682847,0.10613459196866801,8
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B07SXD6V7W,15,1.4730446212323309e-06,0.170507615180801,9
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B01MA3UR8X,49,0.01670131481928331,0.20607761452982326,10
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B00TPEENM8,36,0.026163022238977224,0.0,11
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B06Y6768DZ,9,0.12368322020770904,0.13556622357889506,12
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B09Y3WVXM3,31,0.0034451641112913985,0.1484841342754484,13
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B01F7RI6LU,33,0.02672854387007987,0.1110825184422714,14
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B017LADAKI,36,0.0028204288941125148,0.0,15
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B073TM2BFF,7,0.09418709455514848,0.1403442557328301,16
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B00IY8MNSW,46,0.03517190455969625,0.15328694722673109,17
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B07CZYJ9H6,36,0.02215261928045857,0.0,18
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B01LXBUSKR,4,0.05448229826407599,0.10400877050740628,19
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B09VRJ2KM7,31,5.201947214616242e-06,0.1484841342754484,20
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B00TJTML28,38,0.021805216916929496,0.2383209232922463,21
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B079M2SM8T,6,0.012306280410383468,0.12450849202264541,22
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B07J6S9JY7,37,0.02497917352544614,0.10235982250907624,23
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B06Y1WNTX2,8,9.545491913742352e-07,0.12281850933420671,24
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B07G2L24JM,34,0.05702184468206017,0.15328694722673109,25
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B07BLGL2TQ,36,0.002025964364673075,0.0,26
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B07QDQD454,48,0.01230837385094429,0.29730049781607676,27
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B0BCR43QTP,30,0.025000886081099384,0.1992455719719318,28
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B076M2JZK1,36,1.9094727474219156e-06,0.0,29
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B07GZVFJKC,24,0.033785360014994395,0.4570595299365243,30
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B07TVHSDMQ,28,3.0457923901482946e-06,0.6542596063275037,31
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B08GC165JT,36,2.9635867412369343e-07,0.0,32
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B01G94S1QK,36,7.355050142619845e-07,0.0,33
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B07PC3HQG2,8,0.037280065929244606,0.12281850933420671,34
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B07F6VY1RG,36,0.0814969566694624,0.0,35
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B0B9FBBHMY,14,0.05589570625966787,0.21952307428375367,36
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B0BB6K73FC,8,0.20291845933823344,0.12281850933420671,37
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B0B4YGY3X4,18,0.08464271673798575,0.31812311247924335,38
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B086W1CYLN,37,0.004753408179680543,0.10235982250907624,39
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B089K1M9B9,19,0.0015281438644043095,0.23468497570839858,40
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B08C2G3QTK,11,0.07210109998427137,0.18914050437467833,41
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B09CL22BFV,11,1.3097238494982931e-06,0.18914050437467833,42
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B099HMFMSV,17,0.07033344320672698,0.10613459196866801,43
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B09TQ58RLF,36,0.002456957623933258,0.0,44
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B086C846M1,36,0.03382057629623507,0.0,45
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B07PC2NYMN,3,0.07908471645644755,0.302981828972565,46
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B0C6GLPM59,13,0.05075795168408626,0.25606714438417993,47
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B07DHGJTJJ,39,0.08283560059451317,0.16564882660992938,48
AHWQI5RDKU3AHHGKAKNLB6BMQSFQ,B0823GSY2X,34,0.08324807313352424,0.15328694722673109,49
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B09M5NT4NC,37,0.02376045189744116,0.10235982250907624,0
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B07B63KFNV,37,9.847425359155858e-07,0.10235982250907624,1
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B00KTOMHRG,37,0.01768008379458962,0.10235982250907624,2
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B00UEQ93CG,37,0.021150690861590042,0.10235982250907624,3
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B00L3PYURK,37,4.39471875119665e-07,0.10235982250907624,4
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B07BS3YC9C,36,0.12570583557695236,0.0,5
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B082W3FC8M,36,0.0008430861027029563,0.0,6
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B00ZDFZ8E0,37,0.1237256566863438,0.10235982250907624,7
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B078KQCVQ4,17,0.039471684456718316,0.10613459196866801,8
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B01DJ659UM,17,4.6017588476135316e-07,0.10613459196866801,9
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B09HZF7TQN,21,0.0035434627309164453,0.10788933364128547,10
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B010RFO6G6,37,0.18499032453834174,0.10235982250907624,11
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B073TW5WP2,27,0.001965271524401664,0.18794308306980148,12
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B00TPW7W1E,9,0.032213056673632515,0.13556622357889506,13
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B01I041MK4,36,0.04224264931811838,0.0,14
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B07BZZ33R6,42,0.03628967429005601,0.39153223182541513,15
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B07MFCBP8K,49,0.008982620099910915,0.20607761452982326,16
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B07C5CDHCB,5,0.015167516880621953,0.15328694722673109,17
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B016N8VXY4,30,0.01971426878996881,0.1992455719719318,18
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B07GNBHSZC,34,0.011188975494777327,0.15328694722673109,19
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B06WW9QYCS,47,0.03422494551911872,0.308871649345805,20
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B00XXUVSM8,36,0.003921728919472042,0.0,21
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B07BFT79YW,47,0.007744372686732529,0.308871649345805,22
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B01MQW68E9,4,0.006530243237835625,0.10400877050740628,23
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B0979ZS95M,36,0.007479139218154738,0.0,24
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B07H3CL8W3,14,0.10493787471742357,0.21952307428375367,25
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B07CJS4D4H,37,9.895930038072465e-07,0.10235982250907624,26
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B01714PNY0,36,0.0019403184170681935,0.0,27
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B08Z1P3RR3,39,0.04703785799551935,0.16564882660992938,28
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B0865HNG2S,14,0.00635232142106951,0.21952307428375367,29
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B084DW1JB7,9,0.02468589863416786,0.13556622357889506,30
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B0711VPWF2,37,0.13145314787479048,0.10235982250907624,31
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B0B434H4KW,20,0.06862411350282305,0.1735482764154755,32
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B07CNC83PS,29,0.061449744156971554,0.2019277812724373,33
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B08P5HL2XQ,36,0.021052549019485823,0.0,34
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B086D9W8JW,40,0.010970755506761569,0.1715103864390447,35
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B071HW9RZB,17,5.037242907183436e-07,0.10613459196866801,36
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B07RJ852PF,14,0.021444615357407378,0.21952307428375367,37
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B0BZCVF7Y4,13,0.06765809647949023,0.25606714438417993,38
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B06ZZD5G1R,36,0.06738941773858317,0.0,39
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B0B2N6HP8H,46,0.049200975827768216,0.15328694722673109,40
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B087N7WQLC,0,0.007471067893952548,0.1903519306070976,41
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B07C2DKNNL,20,0.012282403463877387,0.1735482764154755,42
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B0973DKWLF,33,0.042805756474455954,0.1110825184422714,43
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B0BG17KS8B,9,0.01480567732068839,0.13556622357889506,44
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B07N8HG73Q,30,0.09348686460474384,0.1992455719719318,45
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B01DAG6ADG,11,0.021767261106363782,0.18914050437467833,46
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B09S4LZFRW,36,0.06392139271534718,0.0,47
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B0BBG6V6HW,4,0.02146206982122379,0.10400877050740628,48
AHX4XWVVQUKT3FCNWCVASDF4Q56Q,B07TVX3KBT,40,0.008138269538956725,0.1715103864390447,49
AHYI3O22APDQVJ3CXEJRHUYYR2BA,B073FGBHHC,38,0.02376045189744116,0.2383209232922463,0
AHYI3O22APDQVJ3CXEJRHUYYR2BA,B08YLGDX8R,22,2.5049978325705897e-06,0.37788071138560075,1
